235.85,239.1,224.785,227.20333333333332,230.29750000000004,236.8625,13.5,-8.050000000000011,-0.94999999999999996,0.1950000000000017,0.61625000000000019,16.039999999999999,12.26,9.1462499999999949,349.88499999999993,7.2736184255155969,236.25
236.25,239.0,226.175,227.2133333333333,230.27750000000006,236.67124999999996,12.449999999999989,-12.5,0.40999999999999659,-0.68499999999999939,0.4887500000000003,9.5,12.309999999999999,9.0787499999999959,351.73699999999997,7.9702650520544163,240.1
240.1,238.1,227.805,227.26666666666668,230.33000000000007,236.45499999999998,23.19999999999999,-9.900000000000006,-4.9300000000000015,-1.0049999999999983,0.56874999999999998,4.5,11.74,9.0962499999999977,352.732,8.9271902074504936,238.55
238.55,238.85,229.97000000000003,227.5533333333333,230.10000000000005,236.16875,14.5,-9.549999999999983,-1.5800000000000012,-1.2749999999999999,0.5774999999999999,4.1500000000000004,11.535,9.0924999999999976,337.86999999999995,8.640665483630297,240.1
240.1,240.0,231.575,228.6333333333333,229.88500000000005,235.96875,15.049999999999983,-11.849999999999994,-0.80000000000000004,-0.9149999999999977,0.51375000000000026,4.5300000000000011,11.535,9.0962499999999977,337.175,8.8793088131903595,242.55
242.55,237.1,233.325,229.69333333333333,230.28000000000003,235.73374999999996,12.200000000000017,-4.599999999999994,-0.43999999999999773,-0.69499999999999884,0.66750000000000043,5.6500000000000004,10.844999999999999,9.1349999999999962,333.639,9.1415056199731151,239.25
239.25,240.0,234.21499999999997,230.82000000000002,230.4375,235.53625000000002,29.900000000000006,-11.300000000000011,0.50000000000000566,0.45500000000000113,0.57125000000000126,6.4000000000000004,7.9500000000000002,9.098749999999999,279.142,9.2412404470395657,238.45
238.45,234.4,237.12499999999994,231.79666666666668,230.39499999999998,235.23375000000001,10.799999999999983,-8.450000000000017,1.5000000000000058,-1.7149999999999976,0.80750000000000099,7.0,5.75,8.9512499999999982,204.862,4.1108545340354716,239.35
239.35,237.0,238.295,233.29333333333335,230.65,235.04500000000002,6.849999999999994,-0.6500000000000057,0.97000000000000453,-0.30499999999999827,0.75500000000000045,6.9500000000000002,5.5499999999999998,8.817499999999999,173.533,2.6547551676190415,235.9
235.9,234.0,238.635,234.08333333333334,231.25,234.94250000000002,0.05000000000001137,-5.449999999999989,1.8699999999999988,0.53499999999999948,0.65750000000000031,6.6800000000000015,5.6050000000000013,8.7925000000000004,178.23899999999998,2.0365473232900837,234.75
234.75,242.0,238.525,234.73,231.65499999999997,234.77750000000006,-1.5,-6.650000000000006,1.3999999999999999,0.48000000000000115,0.65500000000000047,6.1199999999999992,5.8849999999999998,8.8300000000000018,189.096,2.206609389991804,235.2
235.2,230.1,238.42,235.05333333333328,232.29749999999999,234.62250000000012,-4.900000000000006,-8.050000000000011,1.0399999999999978,0.77000000000000168,0.76500000000000057,5.9300000000000015,6.1650000000000009,8.9100000000000001,177.209,2.3336880682730521,238.8
238.8,233.0,238.29000000000002,237.01666666666662,233.04750000000004,234.51125000000008,0.25,-4.299999999999983,-0.75000000000000566,0.375,0.66000000000000014,8.0500000000000007,7.5250000000000004,9.2375000000000007,216.23499999999999,2.2718714752379836,231.55
231.55,243.0,237.59,237.27666666666667,233.78000000000003,234.22250000000003,-8.549999999999983,-13.149999999999977,1.3,1.1350000000000022,0.82125000000000059,7.550000000000006,7.2500000000000027,9.2050000000000018,209.36399999999998,3.034369786298301,232.8
232.8,233.2,236.86000000000004,237.29666666666668,234.21750000000003,233.925,-9.75,-9.099999999999994,0.020000000000004549,0.94500000000000173,0.83250000000000102,8.9900000000000038,7.8350000000000026,9.4050000000000011,217.63799999999998,3.2154159917497447,230.5
230.5,235.1,235.65499999999997,236.94000000000003,234.49,233.64000000000001,-8.75,-7.550000000000011,-1.7999999999999943,-0.19999999999999715,0.58500000000000152,8.5900000000000034,7.3550000000000013,9.3600000000000012,216.571,3.1135550420700744,235.2
235.2,244.0,235.24999999999994,236.87,234.7325,233.56875000000005,-3.25,-2.5500000000000114,-2.4899999999999922,-0.7249999999999972,0.44500000000000173,9.5199999999999996,7.7249999999999996,9.4625000000000004,260.79799999999994,2.8737606024162803,239.55
239.55,244.7,235.35999999999999,236.83333333333337,236.2425,233.61375000000004,0.20000000000001705,2.700000000000017,-1.109999999999991,-0.92999999999999827,0.39625000000000127,7.5999999999999996,7.8250000000000002,9.4937500000000004,308.235,3.0118764914916416,246.95
246.95,246.0,236.11999999999998,237.39333333333335,237.20750000000004,233.8662500000001,11.049999999999983,10.5,-3.7399999999999922,-1.219999999999996,0.20500000000000185,9.0399999999999974,8.2950000000000017,9.4037500000000005,327.477,4.5093902026770731,246.0
246.0,242.1,237.12999999999997,237.7866666666667,237.8825,234.10500000000008,11.25,9.550000000000011,-2.9999999999999942,-1.4899999999999949,0.36500000000000199,7.3399999999999981,8.1650000000000009,9.3249999999999993,308.81699999999995,5.3917622351138572,243.5
243.5,235.05,238.00500000000002,237.84999999999997,238.26500000000001,234.28125000000006,8.300000000000011,6.849999999999994,-0.95999999999999663,-1.3799999999999955,0.27875000000000227,7.1500000000000004,7.8700000000000019,9.2962499999999988,300.14700000000005,5.6388584837713358,242.2
242.2,242.0,238.705,238.04666666666662,238.5625,234.42000000000007,3.3999999999999773,3.1499999999999773,-0.13999999999999774,-1.3149999999999948,0.278750000000003,6.6800000000000015,8.0999999999999996,9.286249999999999,302.254,5.6815248833389749,243.65
243.65,254.2,239.19,238.39333333333332,238.74,234.53500000000008,12.099999999999994,0.5,1.2699999999999989,0.080000000000003985,0.43875000000000242,6.830000000000001,7.2150000000000007,9.2449999999999992,257.7899999999999,5.8727250914715867,244.05
244.05,232.1,240.44,238.70666666666665,239.01500000000001,234.55750000000003,11.25,-0.3499999999999943,2.4899999999999975,-0.62499999999999711,0.45375000000000226,7.3699999999999992,8.2049999999999983,9.3699999999999992,264.4769999999999,5.4269144087593633,253.05
253.05,248.05,242.46500000000006,239.85,239.6625,234.77374999999998,22.55000000000001,18.400000000000006,0.010000000000002274,-1.4949999999999961,0.12500000000000283,12.049999999999994,9.6949999999999967,9.3924999999999983,288.42199999999997,5.9510524279323933,235.2
235.2,245.0,242.935,239.88000000000002,239.295,234.7875,0.0,-0.9000000000000057,4.2000000000000055,1.6200000000000045,0.41875000000000284,15.439999999999992,11.294999999999996,9.7612500000000004,298.6,5.1142961392551411,249.75
249.75,224.8,244.39000000000001,240.85000000000002,239.82,235.12875,10.199999999999989,10.449999999999989,1.3500000000000001,0.60500000000000109,0.13125000000000214,15.919999999999993,11.299999999999997,9.8562499999999993,304.417,4.7644936771917354,252.45
252.45,228.5,245.68,241.76000000000002,240.51999999999998,235.45749999999998,5.5,18.19999999999999,0.87000000000000455,1.0700000000000016,0.34750000000000225,21.139999999999986,13.984999999999994,10.452499999999997,317.11600000000004,5.0189739987371942,224.0
224.0,235.9,243.385,241.25666666666666,239.7525,235.20125,-22.0,0.09999999999999432,6.0699999999999985,4.2799999999999985,0.90625000000000144,20.919999999999987,14.144999999999992,10.304999999999998,313.586,8.17092559016419,227.45
227.45,235.0,241.53000000000003,240.9,239.32999999999998,235.29000000000005,-16.05000000000001,0.799999999999983,7.199999999999994,3.6049999999999982,0.6375000000000014,17.479999999999997,14.764999999999995,10.348749999999999,322.755,9.3825156541302963,232.9
232.9,242.05,240.47000000000003,241.05999999999997,239.2375,235.44625000000002,-9.299999999999983,10.550000000000011,1.3199999999999874,2.7599999999999967,0.51375000000000104,14.639999999999997,15.039999999999996,10.263749999999998,315.117,9.6936886684068853,235.1
235.1,243.35,239.76,241.0533333333333,239.23250000000002,235.76500000000004,-8.550000000000011,11.299999999999983,3.4699999999999931,2.4099999999999966,0.29500000000000098,14.609999999999996,15.264999999999995,10.459999999999999,333.869,9.8004030529361419,244.5
244.5,249.0,239.84500000000003,241.38333333333333,239.5175,236.28250000000003,0.44999999999998863,27.599999999999994,1.1299999999999897,0.99999999999999711,0.11250000000000071,8.800000000000006,14.969999999999995,10.362500000000001,330.639,9.837389135334643,245.0
245.0,226.0,239.94,241.2533333333333,240.19,236.98500000000004,-8.050000000000011,20.94999999999999,-4.1700000000000044,0.94999999999999718,0.046250000000000568,8.3200000000000038,14.619999999999996,10.4025,329.80100000000004,9.8820240841641365,242.65
242.65,235.05,238.9,241.03000000000003,240.68249999999998,237.45,7.450000000000017,17.599999999999994,-4.0700000000000047,1.5649999999999948,0.025000000000000709,11.6,14.539999999999997,10.901249999999999,304.88,8.9509776002400994,231.2
231.2,248.5,238.5,240.21,240.71749999999997,237.60375,-18.55000000000001,0.8499999999999943,0.94999999999999996,1.1349999999999938,0.46500000000000058,12.98,13.809999999999999,10.826249999999998,318.01700000000005,9.1934759476489631,241.6
241.6,250.0,237.685,240.17,241.03749999999997,237.885,-10.849999999999994,32.25,0.59999999999999432,2.0349999999999939,0.59249999999999969,12.610000000000003,13.609999999999999,10.14625,274.88300000000004,8.494735134187529,248.35
248.35,248.0,237.275,240.48333333333332,241.47750000000002,238.85999999999999,24.349999999999994,20.69999999999999,0.60999999999999654,0.86999999999999322,-0.1762500000000003,14.23,11.515000000000004,9.7687499999999972,228.08200000000002,7.8464084140452446,251.25
251.25,254.25,240.0,240.9633333333333,241.69250000000002,239.45000000000005,23.80000000000001,18.75,0.049999999999994313,-2.0600000000000049,0.17374999999999971,13.319999999999999,10.820000000000002,9.7024999999999988,219.323,7.4865212215020156,250.25
250.25,264.1,242.28000000000003,240.77666666666664,241.90500000000003,239.89375,17.349999999999994,14.400000000000006,1.4999999999999942,-1.285000000000005,0.34124999999999944,9.1800000000000015,10.390000000000001,9.7312499999999993,238.42600000000002,6.7531918379385623,254.35
254.35,265.05,244.42499999999995,242.0533333333333,242.44750000000005,240.35625,19.25,18.099999999999994,-2.630000000000007,-0.84000000000000341,0.25499999999999973,8.6500000000000004,10.815000000000001,9.9024999999999981,261.477,6.8391976868635709,265.8
265.8,273.9,247.49499999999998,243.12333333333333,243.6275,241.09499999999997,21.30000000000001,25.700000000000017,-3.810000000000008,-1.6050000000000069,0.064999999999999142,7.8799999999999955,10.244999999999999,9.9437499999999979,251.142,8.622251736060603,265.85
265.85,275.0,249.62999999999997,244.01666666666668,244.73750000000004,241.73874999999998,20.850000000000023,27.30000000000001,-2.2800000000000069,-0.83500000000000507,0.154999999999999,8.0999999999999943,11.164999999999997,10.218749999999996,298.805,10.128109399093205,267.9
267.9,279.0,251.92000000000002,246.94333333333333,245.93,242.4725,25.24999999999997,27.799999999999983,-3.5599999999999965,-1.7550000000000012,-0.073749999999999719,10.649999999999995,11.984999999999996,10.514999999999999,333.32899999999995,11.338875605632159,274.85
274.85,280.0,255.14000000000001,250.10333333333335,247.01999999999998,243.34125,43.650000000000034,32.30000000000001,-5.6300000000000008,-2.0650000000000035,-0.26250000000000073,10.769999999999992,9.9749999999999979,10.511249999999997,334.50299999999993,12.735262070330558,275.7
275.7,277.0,259.59,252.95666666666662,249.045,244.17,34.099999999999994,36.44999999999999,-5.6599999999999966,-4.1450000000000014,-0.39750000000000013,10.719999999999994,9.6849999999999969,10.536249999999997,325.735,11.284653295515998,281.8
281.8,278.0,263.61,256.07,250.64749999999998,245.23375000000001,33.45000000000002,43.35000000000002,-4.5699999999999932,-4.1900000000000004,-0.56875000000000075,11.529999999999996,9.7049999999999947,10.584999999999997,357.58299999999997,11.320220845902261,275.95
275.95,284.8,266.37,258.16666666666663,251.8225,246.17125000000001,24.69999999999999,36.599999999999994,-3.7599999999999909,-3.0199999999999987,-0.50250000000000061,10.169999999999993,9.1349999999999945,10.614999999999997,359.05,10.605215697947875,278.0
278.0,268.0,269.04499999999996,260.3666666666667,254.52249999999998,247.13750000000005,27.75,42.099999999999994,-2.5600000000000023,-3.0599999999999996,-0.51500000000000057,9.3399999999999981,9.9949999999999957,10.813749999999999,402.327,9.7968987439903668,278.85
278.85,253.1,271.905,262.78,257.09250000000003,248.21125000000006,24.50000000000003,44.10000000000002,-2.5,-4.0650000000000004,-0.80875000000000052,11.110000000000003,10.939999999999998,11.064999999999998,453.1240000000001,7.8796081755376681,268.65
268.65,255.0,273.33500000000004,265.27666666666664,258.88,249.05875000000006,2.849999999999966,33.44999999999999,0.5,-2.5799999999999983,-0.51000000000000012,14.300000000000001,12.509999999999996,11.55875,477.683,5.5031831697663876,252.35
252.35,251.5,271.99,265.9933333333333,259.7425,249.48750000000004,-13.500000000000028,13.549999999999983,4.4699999999999989,-0.049999999999997158,-0.14000000000000057,13.050000000000001,12.289999999999997,11.474999999999998,466.69899999999996,8.1752920437131831,257.6
257.6,260.0,271.165,266.60999999999996,260.39750000000004,249.95750000000007,-10.299999999999955,26.05000000000001,2.9799999999999955,-0.38999999999999774,-0.036250000000000428,13.210000000000003,11.689999999999998,11.259999999999996,431.27200000000005,9.1154827080083933,250.45
250.45,255.0,269.41999999999996,266.5566666666666,260.67,250.43000000000006,-24.400000000000034,17.649999999999977,4.6100000000000021,1.0249999999999999,-0.10125000000000028,12.880000000000001,11.109999999999999,11.479999999999999,396.957,11.040475533236785,251.9
251.9,254.35,267.125,266.66666666666663,261.1325,250.90750000000008,-23.799999999999983,21.400000000000006,4.0600000000000023,0.78000000000000114,-0.30375000000000085,10.709999999999997,10.91,11.279999999999998,390.428,12.015474397625757,255.15
255.15,254.1,265.07,266.72,262.33,251.52375,-26.650000000000006,19.950000000000017,1.2699999999999989,0.88499999999999945,-0.126250000000001,6.1799999999999953,10.239999999999998,11.257499999999997,367.058,12.129946413731597,257.4
257.4,258.1,262.63,266.16,263.11999999999995,252.07874999999999,-18.55000000000001,17.849999999999966,-1.6799999999999955,1.3950000000000018,-0.038750000000000992,6.419999999999999,9.7349999999999994,11.087499999999997,326.83399999999995,10.912176684786589,257.1
257.1,258.0,260.745,265.57666666666665,263.55749999999995,252.51750000000007,-20.899999999999977,10.150000000000034,-0.48999999999999772,1.2449999999999988,0.041249999999998718,6.0199999999999987,9.6150000000000002,11.062499999999995,317.3259999999999,10.041823788535629,256.2
256.2,254.9,258.565,264.7966666666667,263.80499999999995,252.74875000000006,-22.650000000000034,10.199999999999989,-1.9100000000000024,1.3500000000000001,0.12749999999999845,5.6199999999999992,9.25,11.052499999999995,304.3,8.2691006161492595,254.6
254.6,245.25,256.14,263.44666666666666,264.0225,252.96375000000006,-14.049999999999983,11.099999999999994,-0.36000000000000226,1.8500000000000001,0.026249999999998153,7.2599999999999962,8.9849999999999959,11.269999999999994,243.244,4.787629893799223,251.65
251.65,243.0,254.44,261.8433333333333,263.8875,253.16750000000008,-0.6999999999999886,9.450000000000017,0.19999999999999432,0.73499999999999654,0.018749999999997869,8.1699999999999982,7.1749999999999972,11.384999999999994,208.522,2.5293082058143912,251.0
251.0,251.05,254.30499999999998,259.79,263.1475,253.38750000000005,-6.600000000000023,7.349999999999994,1.3199999999999932,-0.18000000000000113,0.14374999999999788,9.1799999999999962,7.7999999999999972,11.399999999999993,212.79699999999997,2.6694053644959985,250.9
250.9,259.0,253.635,258.12,262.4,253.56875000000005,0.45000000000001705,6.849999999999994,2.2599999999999967,0.88499999999999945,0.16499999999999843,9.0699999999999932,7.5449999999999964,11.342499999999992,208.91,2.5981772456859047,250.3
250.3,240.0,253.62000000000003,256.27333333333337,261.52,253.725,-1.5999999999999943,-2.75,2.4299999999999953,0.25999999999999657,0.11999999999999815,9.0899999999999928,7.3549999999999951,11.267499999999995,211.535,2.6168874641451394,253.6
253.6,246.5,253.79000000000002,254.59,260.4575,253.73874999999998,-1.5500000000000114,18.400000000000006,1.05,0.34499999999999886,0.15624999999999786,9.8499999999999943,8.5549999999999962,10.994999999999994,220.98300000000003,2.554094751570501,244.35
244.35,242.0,252.70999999999998,252.97,258.89,253.96749999999997,-13.049999999999983,-5.400000000000006,3.830000000000001,2.0149999999999979,-0.027500000000002699,9.4599999999999973,8.8149999999999977,10.637499999999994,219.90600000000003,3.7527856320338882,245.25
245.25,240.0,251.49499999999998,252.49666666666664,257.06250000000006,253.85499999999996,-11.850000000000023,-7.199999999999989,2.1199999999999988,1.719999999999996,0.23999999999999772,9.0699999999999985,9.1249999999999964,10.543749999999994,227.01300000000006,3.9965891707805064,240.35
240.35,238.0,249.81999999999994,251.34666666666666,255.28250000000003,253.5525,-15.849999999999994,16.349999999999994,1.1699999999999988,1.7149999999999976,0.20249999999999774,9.5600000000000023,9.3149999999999977,9.894999999999996,225.49200000000005,4.7377842922615203,239.5
239.5,255.0,248.15,250.61666666666667,253.35750000000007,253.93999999999997,-15.099999999999994,12.050000000000011,1.2699999999999989,1.8499999999999972,-0.48000000000000187,8.8400000000000034,8.9649999999999981,9.7574999999999932,196.96900000000002,5.1222553626308018,244.6
244.6,246.1,247.14999999999995,250.13,251.64500000000004,254.36875,-7.050000000000011,11.699999999999989,3.3099999999999965,2.1799999999999984,-0.33000000000000185,9.2400000000000038,9.5449999999999982,9.9649999999999945,193.688,4.7262564467028261,247.05
247.05,232.0,246.69,249.59,250.56500000000005,254.7225,-3.9499999999999886,11.950000000000017,-1.4900000000000033,1.1699999999999988,-0.37875000000000159,11.930000000000001,10.694999999999999,10.298749999999995,215.002,4.4835142466596469,244.5
244.5,227.0,246.04000000000002,248.73,250.17249999999999,254.95749999999998,-6.400000000000006,0.0,-0.86999999999999889,0.625,-0.30250000000000127,13.330000000000002,11.199999999999999,10.383749999999996,254.23899999999995,4.2780135577157798,229.25
229.25,231.0,243.875,246.8733333333333,248.75500000000002,254.57625,-21.05000000000001,-15.75,0.98000000000000109,1.075,0.18374999999999914,12.949999999999999,11.255000000000001,10.413749999999997,259.81199999999995,6.280336376341638,230.3
230.3,227.0,241.875,245.14666666666668,247.7475,254.20874999999995,-23.299999999999983,-12.349999999999994,1.3600000000000023,1.3150000000000006,0.21124999999999899,14.550000000000001,11.695000000000002,10.536249999999995,277.224,7.0528451705676884,223.8
223.8,228.05,238.89500000000004,243.09333333333333,246.34250000000003,253.73749999999995,-20.549999999999983,-7.399999999999977,0.92000000000000459,2.1150000000000007,0.29374999999999929,13.65,11.445000000000002,10.221249999999998,281.709,7.7320905969860405,224.65
224.65,231.1,236.925,241.29333333333338,244.81750000000002,253.57374999999993,-20.599999999999994,-16.94999999999999,2.3600000000000079,0.43500000000000227,-0.20250000000000057,13.680000000000001,12.805000000000001,10.386249999999995,297.291,8.5569051064038302,230.25
230.25,242.5,235.425,239.91000000000003,243.45999999999998,253.28999999999996,-10.099999999999994,-18.099999999999994,1.4900000000000033,0.31000000000000227,-0.19125000000000014,12.85,13.09,10.413749999999997,302.8,8.2762083709872822,233.6
233.6,230.0,234.75,238.7566666666667,242.285,252.92124999999993,-5.900000000000006,-17.650000000000006,-1.1799999999999955,-0.099999999999997161,-0.039999999999999855,15.130000000000001,14.040000000000001,10.526249999999996,325.188,8.1208066101834966,242.1
242.1,247.0,235.01,238.21,241.58000000000007,252.69249999999997,-2.5,-8.150000000000006,-3.4099999999999966,-1.0249999999999972,-0.22124999999999986,18.719999999999999,16.634999999999998,11.211249999999998,383.2629999999999,8.3081827134458202,233.75
233.75,256.0,233.925,236.88666666666668,240.53750000000005,252.27999999999997,-13.300000000000011,-20.599999999999994,-0.84999999999999998,0.035000000000002272,0.0,21.609999999999996,17.629999999999999,11.774999999999999,407.962,7.6688085776083872,248.85
248.85,252.05,234.10499999999996,237.18666666666664,240.39750000000004,252.1425,4.349999999999994,-16.950000000000017,-2.8600000000000021,-0.24999999999999717,-0.23125000000000001,20.639999999999993,17.159999999999997,11.884999999999998,395.5469999999999,7.9891942647553593,255.75
255.75,255.1,235.22999999999996,237.88666666666666,240.63500000000005,251.89125000000004,26.5,-10.100000000000023,-3.6100000000000021,-1.0599999999999994,-0.16624999999999943,20.159999999999989,16.504999999999995,11.948749999999999,397.98799999999994,9.930085598825416,256.05
256.05,260.0,237.91,238.93333333333334,240.8925,251.64625000000007,25.75,-11.849999999999966,-2.7000000000000055,-1.9400000000000006,-0.092499999999999721,17.47999999999999,16.304999999999996,11.698749999999999,389.063,11.454056050150967,258.05
258.05,257.0,240.68500000000003,240.17000000000002,241.28000000000003,251.40000000000003,34.25,-16.80000000000001,-0.73000000000000109,-2.069999999999999,0.13249999999999956,12.189999999999992,15.454999999999995,11.403749999999997,374.58899999999994,12.580362673627498,256.25
256.25,258.05,243.92999999999998,240.9466666666667,241.4125,250.935,31.599999999999994,-19.44999999999999,-3.5399999999999978,-2.194999999999999,0.26125000000000043,7.949999999999994,14.779999999999996,11.422499999999996,369.448,11.977149076470578,257.1
257.1,271.4,247.17499999999995,241.61666666666667,242.05,250.47000000000003,26.850000000000023,-24.69999999999999,-1.0399999999999978,-1.95,0.34624999999999984,7.2199999999999989,13.929999999999996,11.447499999999996,380.523,10.634619175127998,262.1
262.1,255.1,250.35999999999999,242.79,242.8925,249.97750000000005,28.50000000000003,-13.849999999999966,0.20000000000000567,-1.7049999999999983,0.43000000000000044,7.789999999999992,13.974999999999991,11.481249999999998,382.68999999999994,9.8275581911276486,265.8
265.8,260.0,253.58,245.22666666666666,244.16500000000005,249.72375000000002,23.700000000000017,-12.199999999999989,-2.399999999999983,-2.5499999999999945,0.077500000000001276,10.359999999999985,13.919999999999987,11.722499999999995,409.19699999999995,9.0532922188560843,262.65
262.65,256.0,255.63500000000005,247.38333333333335,245.32250000000005,249.34000000000006,28.899999999999977,-16.200000000000045,-0.44999999999998297,-0.58999999999999209,0.39625000000000199,11.779999999999983,11.984999999999989,11.708749999999997,380.715,8.5315019193574617,261.4
261.4,265.0,258.40000000000003,249.89,246.1625,248.90375000000003,12.549999999999983,-7.25,0.47000000000001024,-1.5349999999999937,0.63250000000000173,12.819999999999983,10.384999999999987,11.636249999999995,363.27799999999996,4.5353610661114949,260.45
260.45,248.5,259.55999999999995,252.27666666666664,246.83249999999992,248.69875000000008,4.699999999999989,8.099999999999994,1.7000000000000057,0.33000000000000396,0.49625000000000058,14.419999999999982,10.81999999999999,11.462499999999995,371.723,3.2440561030906943,259.85
259.85,254.9,259.96999999999997,254.25,247.6,248.88625000000002,3.8000000000000114,2.25,0.98000000000000109,0.59000000000000341,-0.0062499999999992891,16.70999999999999,12.249999999999991,11.938749999999995,390.087,2.9853977959394244,250.8
250.8,243.0,259.445,255.39666666666668,248.6775,248.71625000000003,-7.25,0.35000000000002274,5.1099999999999968,1.3550000000000069,0.34375000000000144,15.52,12.939999999999992,12.011249999999995,420.75499999999994,3.9381753389101366,246.2
246.2,247.0,258.26000000000005,255.67000000000002,249.47250000000003,248.61000000000004,-10.050000000000011,-5.700000000000017,2.1499999999999941,0.85000000000000564,0.088750000000000995,16.399999999999999,14.089999999999993,12.148749999999996,454.26899999999995,5.6083330856859783,251.2
251.2,242.05,257.755,256.8333333333333,250.84249999999997,248.59250000000011,-5.900000000000034,-3.950000000000017,2.2599999999999967,1.3650000000000033,0.40750000000000097,16.810000000000002,14.814999999999992,12.398749999999996,489.4120000000001,5.9815319943974234,245.15
245.15,254.7,256.56,256.58666666666664,251.86749999999992,248.34250000000011,-16.950000000000017,-12.249999999999972,2.0199999999999987,1.8600000000000023,0.59000000000000052,14.9,14.659999999999991,12.552499999999993,488.02799999999996,7.0849417781658603,245.5
245.5,239.9,254.9,255.9033333333333,252.62999999999997,248.04500000000007,-20.30000000000001,-11.600000000000023,3.5499999999999998,2.2650000000000006,0.64750000000000019,14.73,15.719999999999995,12.977499999999996,515.961,7.5235629857136157,249.25
249.25,228.1,253.24499999999998,255.44999999999996,253.4125,247.84875000000002,-13.399999999999977,-6.949999999999989,-0.56000000000000227,2.2749999999999972,0.33500000000000085,16.189999999999998,15.854999999999999,13.282499999999994,497.79200000000003,6.7213261340303925,230.95
230.95,225.0,250.075,253.64333333333335,252.85499999999996,247.21750000000011,-30.44999999999999,-23.650000000000006,2.1299999999999955,2.1399999999999948,0.59375000000000067,15.709999999999997,16.055,13.409999999999997,507.11,8.7171454616749404,232.1
232.1,223.0,247.14499999999998,252.03333333333333,252.77249999999998,246.65500000000011,-28.349999999999994,-19.55000000000001,2.0599999999999965,2.1599999999999966,0.71000000000000085,15.189999999999998,16.0,13.389999999999995,523.3770000000001,9.3213853584110602,225.7
225.7,229.0,243.67,249.93999999999997,251.61499999999995,246.00625000000008,-34.150000000000034,-25.30000000000001,2.6399999999999979,2.3299999999999983,0.89500000000000102,15.639999999999997,15.27,13.486249999999995,527.1800000000001,10.153772697869503,226.45
226.45,214.05,240.32999999999998,247.5633333333333,250.15,245.3925000000001,-24.350000000000023,-24.450000000000017,2.5599999999999965,3.0549999999999984,0.80250000000000055,13.859999999999996,14.294999999999998,13.562499999999995,484.8620000000001,9.7681676889783216,222.1
222.1,225.0,237.45999999999998,244.64999999999995,248.45249999999996,244.67250000000007,-24.099999999999994,-28.200000000000017,3.8899999999999921,1.6649999999999949,0.53875000000000028,12.389999999999997,14.289999999999997,13.6975,471.78600000000006,10.461902312677175,212.95
212.95,229.0,234.135,241.33666666666662,246.1975,243.73875000000007,-38.25,-40.650000000000006,3.6299999999999897,2.8799999999999928,0.74375000000000002,11.800000000000001,13.754999999999999,13.748750000000001,445.059,12.281328307638391,231.45
231.45,238.0,232.15999999999994,239.33999999999995,244.95749999999998,243.1850000000001,-13.700000000000017,-12.900000000000006,0.64999999999998859,1.3549999999999927,0.65999999999999948,13.319999999999999,14.254999999999999,13.823749999999995,425.465,10.887143794402649,233.0
233.0,224.6,230.945,237.50999999999993,243.75249999999997,242.90125000000006,-12.5,-12.25,-0.28000000000001252,1.1799999999999926,0.38124999999999931,14.98,15.309999999999999,14.17625,414.80099999999993,10.012503433207906,226.2
226.2,224.5,229.01499999999996,235.2666666666666,241.95749999999992,242.4250000000001,-23.05000000000001,-14.150000000000006,-1.8200000000000103,0.36999999999999317,0.30999999999999944,17.560000000000002,15.709999999999999,14.623749999999998,418.4599999999999,8.8086335489677428,224.6
224.6,195.0,226.55,233.51999999999995,239.89749999999995,242.03125000000009,-6.349999999999994,-14.900000000000006,-0.99000000000000909,1.4499999999999915,0.26874999999999927,16.320000000000004,14.355,14.542499999999995,407.4599999999999,5.7025871321708017,207.95
207.95,207.0,224.25,230.96999999999994,237.16249999999997,241.24250000000006,-24.150000000000006,-36.650000000000006,-2.5800000000000067,0.52499999999999147,0.26249999999999929,18.489999999999998,15.145,14.954999999999993,382.82399999999996,7.7388306610236679,192.55
192.55,232.0,220.29500000000002,227.05999999999995,233.71999999999994,239.94125000000003,-33.14999999999998,-54.5,2.4199999999999933,1.5349999999999908,0.54874999999999896,18.579999999999995,15.949999999999998,14.99124999999999,353.36699999999996,11.771755391614281,209.25
209.25,243.0,218.65,224.66666666666663,231.15999999999994,238.99625,-17.19999999999999,-35.25,-0.9600000000000023,-0.62000000000000743,0.44749999999999945,19.129999999999995,17.055,15.076249999999993,332.3909999999999,12.047655373557125,227.4
227.4,259.95,218.74499999999998,223.45999999999998,229.5374999999999,238.56875,5.300000000000011,-1.8499999999999943,-4.5100000000000025,-3.1650000000000063,-0.14500000000000099,17.069999999999993,17.314999999999998,15.091249999999993,317.0199999999999,12.112358358304956,247.15
247.15,253.0,221.25,223.32000000000002,229.35499999999993,239.01624999999999,34.20000000000002,16.849999999999994,-7.9500000000000002,-4.4700000000000042,-0.84750000000000081,22.70999999999999,19.514999999999997,15.762499999999994,330.15099999999995,14.832161002362399,257.2
257.2,256.5,225.675,225.07000000000002,229.90499999999997,239.68874999999997,25.75,33.39999999999998,-10.529999999999996,-6.5550000000000015,-1.2237500000000003,19.729999999999997,19.109999999999996,15.602499999999997,321.763,17.965623423638824,262.55
262.55,276.0,228.78500000000003,227.10000000000002,230.4725,240.65749999999994,29.55000000000001,37.900000000000006,-12.279999999999996,-4.9300000000000015,-1.101250000000001,18.839999999999996,18.709999999999997,15.639999999999997,303.158,21.112390319430911,265.4
